Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2021-12-03,149.88,11200810,148.02,150.0,147.659,-0.01491948734801185,-0.0358934774218449,2021-12,-0.10502506418877616
2021-12-02,147.26,9468906,147.01,148.46,146.94,-0.01748065118761677,-0.0395251761022698,2021-12,-0.10502506418877616
2021-12-01,146.4,8313557,144.85,147.87,144.85,-0.0058400108651364135,-0.03955914190120058,2021-12,-0.10502506418877616
2021-11-30,144.58,11696450,147.81,148.54,144.12,-0.012431693989070958,-0.04724876441515646,2021-11,-0.013418176787937653
2021-11-29,149.02,7113503,147.79,149.66,146.79,0.03070964172084656,-0.02057180414065063,2021-11,-0.013418176787937653
2021-11-26,147.47,6299783,148.58,149.715,147.31,-0.01040128841766208,-0.01607953029089937,2021-11,-0.013418176787937653
2021-11-24,148.66,5665173,148.77,148.88,147.68,0.008069437851766503,0.00950699443161751,2021-11,-0.013418176787937653
2021-11-23,149.44,7913048,147.83,149.5,147.67,0.005246872057042884,0.02076502732240426,2021-11,-0.013418176787937653
2021-11-22,147.8,6625408,146.97,148.94,146.83,-0.0109743040685224,0.02227140683358697,2021-11,-0.013418176787937653
2021-11-19,146.82,6274297,147.95,148.23,146.79,-0.006630581867388519,-0.014763119044423734,2021-11,-0.013418176787937653
2021-11-18,147.12,5509373,147.04,148.0751,146.51,0.002043318348998957,-0.002373364074048867,2021-11,-0.013418176787937653
2021-11-17,147.1,4900232,146.97,147.78,146.42,-0.00013594344752587695,-0.010493744114085879,2021-11,-0.013418176787937653
2021-11-16,147.19,7603940,147.39,148.59,147.01,0.0006118286879674972,-0.015056209850107027,2021-11,-0.013418176787937653
2021-11-15,147.4,5510265,147.03,147.75,146.47,0.0014267273591956897,-0.0027063599458728715,2021-11,-0.013418176787937653
2021-11-12,146.56,5687659,146.74,147.08,145.98,-0.00569877883310721,-0.0017708759024654963,2021-11,-0.013418176787937653
2021-11-11,146.4,4096274,146.86,146.97,146.21,-0.0010917030567685337,-0.004893964110929794,2021-11,-0.013418176787937653
2021-11-10,146.82,7334936,145.74,147.31,145.59,0.0028688524590163578,-0.0019034670292318312,2021-11,-0.013418176787937653
2021-11-09,145.39,4873235,145.03,145.83,144.58,-0.009739817463560896,-0.012229091650248103,2021-11,-0.013418176787937653
2021-11-08,144.95,5854509,145.5,146.1,144.02,-0.003026342939679516,-0.01662143826322937,2021-11,-0.013418176787937653
2021-11-05,146.04,6062769,145.44,146.37,144.8,0.0075198344256639515,-0.0035480349344978457,2021-11,-0.013418176787937653
2021-11-04,145.32,6402451,142.84,145.39,142.335,-0.004930156121610518,-0.007377049180327999,2021-11,-0.013418176787937653
2021-11-03,145.05,7620097,144.13,145.11,143.52,-0.0018579686209743151,-0.012055578259092647,2021-11,-0.013418176787937653
2021-11-02,144.06,9954302,142.72,144.58,142.28,-0.006825232678386861,-0.00914780934039472,2021-11,-0.013418176787937653
2021-11-01,142.64,5038861,143.36,143.8,142.49,-0.009857004026100347,-0.01593652983787519,2021-11,-0.013418176787937653
2021-10-29,142.99,6239699,142.16,143.48,142.02,0.002453729669097182,-0.02088468912626662,2021-10,-0.023847821525980813
2021-10-28,142.68,4538687,141.89,142.88,141.71,-0.0021679837750891995,-0.018166804293971883,2021-10,-0.023847821525980813
2021-10-27,141.83,9643487,143.14,143.68,141.69,-0.005957387160078431,-0.02219924164081355,2021-10,-0.023847821525980813
2021-10-26,142.85,6234859,141.62,143.18,141.24,0.007191708383275541,-0.008399278078578432,2021-10,-0.023847821525980813
2021-10-25,140.85,5382085,140.41,140.92,139.05,-0.014000700035001756,-0.012549074593381837,2021-10,-0.023847821525980813
2021-10-22,140.83,5265017,139.39,141.01,139.32,-0.00014199503017386927,-0.01510595146513738,2021-10,-0.023847821525980813
2021-10-21,139.33,6545835,140.86,141.16,139.18,-0.010651139671944865,-0.023479114101485843,2021-10,-0.023847821525980813
2021-10-20,141.21,7352748,140.15,141.96,139.85,0.013493145769037485,-0.004371430585912717,2021-10,-0.023847821525980813
2021-10-19,140.66,9555253,139.08,140.82,138.8,-0.0038949082926139633,-0.015330766538326879,2021-10,-0.023847821525980813
2021-10-18,142.34,9119005,143.55,143.7,142.095,0.011943694013934358,0.010578629747958868,2021-10,-0.023847821525980813
2021-10-15,144.42,6923850,144.52,144.87,143.675,0.014612898693269427,0.02549172761485452,2021-10,-0.023847821525980813
2021-10-14,144.05,6778788,142.83,144.31,142.81,-0.002561972026035031,0.03387640852651974,2021-10,-0.023847821525980813
2021-10-13,142.44,5689846,142.4,142.76,141.025,-0.011176674765706496,0.00871043127257276,2021-10,-0.023847821525980813
2021-10-12,142.11,6734918,142.6,143.04,141.7,-0.0023167649536646184,0.010308545428693527,2021-10,-0.023847821525980813
2021-10-11,142.32,5995592,142.37,142.77,141.77,0.0014777285201603707,-0.00014050864128145601,2021-10,-0.023847821525980813
2021-10-08,141.73,6131852,142.29,142.62,141.04,-0.004145587408656559,-0.01862622905414757,2021-10,-0.023847821525980813
2021-10-07,142.32,5334558,141.75,143.03,141.75,0.004162844845833735,-0.012009718847622475,2021-10,-0.023847821525980813
2021-10-06,141.19,5333051,138.99,141.26,138.62,-0.007939853850477796,-0.00877562482448746,2021-10,-0.023847821525980813
2021-10-05,139.33,6902715,138.8,140.52,138.72,-0.01317373751682116,-0.01956231088593341,2021-10,-0.023847821525980813
2021-10-04,138.79,5816040,139.39,140.4,137.605,-0.0038756908060002537,-0.02480326025857227,2021-10,-0.023847821525980813
2021-10-01,139.58,5587249,139.93,140.23,138.32,0.005692052741552045,-0.015169688844986817,2021-10,-0.023847821525980813
2021-09-30,139.8,6936629,142.64,142.74,139.53,0.0015761570425563143,-0.01770657672849907,2021-09,0.028898426323318967
2021-09-29,142.02,5459953,140.27,142.68,140.18,0.01587982832618029,0.005878603300517149,2021-09,0.028898426323318967
2021-09-28,140.59,7015310,141.05,141.37,139.56,-0.010069004365582335,0.009043278547333555,2021-09,0.028898426323318967
2021-09-27,141.66,5749826,143.15,143.17,141.52,0.007610783128245258,0.020678723250954656,2021-09,0.028898426323318967
2021-09-24,143.55,5009363,143.8,144.45,143.09,0.013341804320203376,0.028442470267946662,2021-09,0.028898426323318967
2021-09-23,144.19,5171154,144.06,144.685,143.49,0.004458376872169989,0.031402002861230294,2021-09,0.028898426323318967
2021-09-22,143.6,6332653,143.82,144.35,142.86,-0.0040918232887162675,0.011125193634699215,2021-09,0.028898426323318967
2021-09-21,143.11,6651313,142.98,144.525,142.88,-0.003412256267409375,0.017924461199231967,2021-09,0.028898426323318967
2021-09-20,142.89,10238720,144.22,144.85,141.97,-0.001537279016141646,0.008682761541719541,2021-09,0.028898426323318967
2021-09-17,144.34,18738770,144.37,146.28,144.23,0.010147666036811609,0.0055033089515847955,2021-09,0.028898426323318967
2021-09-16,144.11,6142295,144.84,145.19,142.82,-0.001593459886379267,-0.0005548234967749366,2021-09,0.028898426323318967
2021-09-15,145.12,6237213,145.35,145.77,144.74,0.0070085351467628065,0.010584958217270346,2021-09,0.028898426323318967
2021-09-14,145.43,5831807,146.13,146.36,144.95,0.002136163175303185,0.016211305988400593,2021-09,0.028898426323318967
2021-09-13,145.68,9952577,144.85,147.23,144.85,0.0017190400880149337,0.019525509132899632,2021-09,0.028898426323318967
2021-09-10,144.13,5750027,144.06,144.46,143.32,-0.010639758374519581,-0.0014548981571290698,2021-09,0.028898426323318967
2021-09-09,143.99,6354834,144.57,144.88,143.65,-0.0009713453132588201,-0.0008326972451599968,2021-09,0.028898426323318967
2021-09-08,144.6,6897784,143.08,144.94,143.01,0.0042364053059238405,-0.0035832414553473857,2021-09,0.028898426323318967
2021-09-07,143.51,6520657,144.32,144.5,143.29,-0.007538035961272449,-0.013202227875954153,2021-09,0.028898426323318967
2021-09-03,144.05,5466418,143.76,144.365,143.52,0.0037628039857851014,-0.011188907193849462,2021-09,0.028898426323318967
2021-09-02,143.95,5393716,143.97,144.73,143.58,-0.0006942034015968712,-0.0012488725456185623,2021-09,0.028898426323318967
2021-09-01,143.84,6214198,142.33,144.185,142.23,-0.0007641542202152518,-0.0010417390096535417,2021-09,0.028898426323318967
2021-08-31,142.39,9642489,143.04,143.53,142.05,-0.01008064516129048,-0.015283540802213058,2021-08,-0.003581712198890308
2021-08-30,142.93,3845772,142.6,142.99,142.05,0.003792401151766489,-0.00404153020695408,2021-08,-0.003581712198890308
2021-08-27,142.31,4741264,142.48,142.77,141.64,-0.0043377877282586574,-0.012079139187782029,2021-08,-0.003581712198890308
2021-08-26,142.42,4749426,142.56,142.71,141.47,0.0007729604384791866,-0.010628690517540784,2021-08,-0.003581712198890308
2021-08-25,142.67,3861614,143.07,143.13,142.25,0.0017553714365958761,-0.008134037819799933,2021-08,-0.003581712198890308
2021-08-24,143.18,4560484,144.01,144.15,142.98,0.003574682834513343,0.005548142425732205,2021-08,-0.003581712198890308
2021-08-23,144.35,4522261,144.29,145.34,144.23,0.008171532336918474,0.009934933184076122,2021-08,-0.003581712198890308
2021-08-20,145.09,5273873,145.25,145.98,144.78,0.005126428818843065,0.019534818354296934,2021-08,-0.003581712198890308
2021-08-19,144.99,5787162,143.16,145.28,143.16,-0.0006892273761113232,0.01804521836820694,2021-08,-0.003581712198890308
2021-08-18,143.3,7161992,144.7,144.88,143.18,-0.011655976274225766,0.004415784677928247,2021-08,-0.003581712198890308
2021-08-17,144.88,7577047,144.4,145.6,143.89,0.011025819958129679,0.01187316664338578,2021-08,-0.003581712198890308
2021-08-16,144.64,6041066,143.67,144.69,143.375,-0.001656543346217676,0.0020090058884654205,2021-08,-0.003581712198890308
2021-08-13,143.64,4888836,142.95,143.99,142.69,-0.00691371681415931,-0.00999379695361513,2021-08,-0.003581712198890308
2021-08-12,142.95,4956225,143.15,143.15,142.355,-0.004803675856307366,-0.014069935857645488,2021-08,-0.003581712198890308
2021-08-11,142.62,4205314,142.74,143.24,142.47,-0.0023084994753409527,-0.004745289602233083,2021-08,-0.003581712198890308
2021-08-10,142.27,5253709,141.91,142.51,141.66,-0.0024540737624456632,-0.01801490889011581,2021-08,-0.003581712198890308
2021-08-09,142.18,4743859,141.95,142.59,141.7,-0.0006325999859422282,-0.01700774336283173,2021-08,-0.003581712198890308
2021-08-06,141.41,6030208,143.03,143.12,141.22,-0.005415670277113538,-0.015524923419660164,2021-08,-0.003581712198890308
2021-08-05,142.5,5363444,143.35,143.55,141.47,0.007708082879570144,-0.0031479538300104304,2021-08,-0.003581712198890308
2021-08-04,142.43,6628299,143.04,144.09,142.35,-0.0004912280701754312,-0.0013322114710418997,2021-08,-0.003581712198890308
2021-08-03,143.95,8456036,141.86,144.21,141.52,0.010671909007933689,0.011808533070921445,2021-08,-0.003581712198890308
2021-08-02,141.88,7009458,141.77,142.425,140.8,-0.014379993053143414,-0.0021100014066677275,2021-08,-0.003581712198890308
2021-07-30,142.23,14394250,142.0,144.54,141.55,0.002466873414152859,0.005798741248850714,2021-07,-0.04914574984180539
2021-07-29,139.48,5430499,139.76,140.18,138.73,-0.01933488012374318,-0.02119298245614043,2021-07,-0.04914574984180539
2021-07-28,138.76,8520172,140.67,140.67,138.71,-0.005162030398623396,-0.025767043459945294,2021-07,-0.04914574984180539
2021-07-27,140.85,7075685,140.15,141.62,140.0,0.015061977515134162,-0.021535255296978084,2021-07,-0.04914574984180539
2021-07-26,140.28,5925872,139.62,140.82,139.2215,-0.004046858359957328,-0.01127713560755561,2021-07,-0.04914574984180539
2021-07-23,139.79,7906128,137.48,139.98,137.08,-0.003493013972055925,-0.017155311818884855,2021-07,-0.04914574984180539
2021-07-22,137.8,6013750,137.29,138.33,136.71,-0.014235639173045156,-0.012044737596787924,2021-07,-0.04914574984180539
2021-07-21,139.2,6954651,139.95,140.2,138.99,0.01015965166908539,0.0031709426347650282,2021-07,-0.04914574984180539
2021-07-20,139.69,8136613,140.44,141.98,139.64,0.003520114942528796,-0.008235711750088748,2021-07,-0.04914574984180539
2021-07-19,140.44,9544054,140.32,141.87,138.81,0.005369031426730508,0.0011405759908753588,2021-07,-0.04914574984180539
2021-07-16,140.51,9346307,139.3,140.78,139.11,0.0004984334947308877,0.005150583017383248,2021-07,-0.04914574984180539
2021-07-15,139.16,7357063,138.01,139.26,137.7,-0.009607857092021832,0.009869375907111566,2021-07,-0.04914574984180539
2021-07-14,137.98,5903582,137.01,138.225,136.37,-0.008479448117275079,-0.008764367816091911,2021-07,-0.04914574984180539
2021-07-13,136.97,5603982,136.39,137.57,136.39,-0.007319901434990506,-0.01947168730760973,2021-07,-0.04914574984180539
2021-07-12,137.14,6807323,136.9,137.465,136.43,0.001241147696575906,-0.023497579037311422,2021-07,-0.04914574984180539
2021-07-09,137.03,5948720,137.24,137.65,136.84,-0.0008021000437508086,-0.02476692050387863,2021-07,-0.04914574984180539
2021-07-08,136.98,7585254,136.99,137.396,135.89,-0.00036488360213104976,-0.01566542109801672,2021-07,-0.04914574984180539
2021-07-07,137.0,5532809,136.03,137.59,136.03,0.00014600671630904394,-0.007102478620089836,2021-07,-0.04914574984180539
2021-07-06,135.98,6534684,135.52,136.3,135.36,-0.007445255474452628,-0.0072278601153538125,2021-07,-0.04914574984180539
2021-07-02,135.9,5572412,135.6,136.635,135.42,-0.0005883218120310563,-0.009041855038646518,2021-07,-0.04914574984180539
2021-07-01,135.24,5922398,135.43,136.14,134.92,-0.004856512141280356,-0.013062832956286852,2021-07,-0.04914574984180539
2021-06-30,134.93,5776572,134.58,135.29,134.29,-0.0022922212363206684,-0.014965688421667234,2021-06,-0.015193063069739948
2021-06-29,134.4,5792314,135.51,135.83,133.82,-0.003927962647298555,-0.01897810218978102,2021-06,-0.015193063069739948
2021-06-28,135.32,6065743,134.9,136.16,134.76,0.00684523809523796,-0.004853654949257269,2021-06,-0.015193063069739948
2021-06-25,134.92,24504910,133.26,135.54,132.95,-0.0029559562518475246,-0.0072111846946285585,2021-06,-0.015193063069739948
2021-06-24,133.02,6056719,132.95,133.305,132.7,-0.014082419211384312,-0.016415261756876687,2021-06,-0.015193063069739948
2021-06-23,132.93,5796165,132.95,133.36,132.315,-0.0006765899864682456,-0.014822500555843776,2021-06,-0.015193063069739948
2021-06-22,133.12,6551072,133.04,134.02,132.88,0.001429323704205121,-0.00952380952380949,2021-06,-0.015193063069739948
2021-06-21,133.07,8014793,132.69,133.26,132.4,-0.00037560096153854694,-0.016627253916641993,2021-06,-0.015193063069739948
2021-06-18,132.03,13997630,133.34,133.35,131.94,-0.007815435485083011,-0.021420100800474295,2021-06,-0.015193063069739948
2021-06-17,133.99,7875601,132.82,134.155,132.65,0.01484511095963037,0.007292136520823833,2021-06,-0.015193063069739948
2021-06-16,132.78,8936432,135.18,135.58,132.65,-0.009030524666019946,-0.0011284134506883703,2021-06,-0.015193063069739948
2021-06-15,134.65,5543565,135.2,135.64,134.55,0.014083446302153968,0.011493389423076872,2021-06,-0.015193063069739948
2021-06-14,134.91,6302202,134.98,135.03,133.96,0.0019309320460452195,0.013827308935146831,2021-06,-0.015193063069739948
2021-06-11,134.86,10641370,135.75,135.87,133.9,-0.00037061744866939694,0.02143452245701738,2021-06,-0.015193063069739948
2021-06-10,135.79,6515559,135.02,136.35,134.62,0.006896040338128184,0.0134338383461452,2021-06,-0.015193063069739948
2021-06-09,134.79,6200787,135.55,136.4384,134.74,-0.007364312541424223,0.015137821961138664,2021-06,-0.015193063069739948
2021-06-08,134.84,6911504,136.68,136.75,134.75,0.0003709473996587054,0.0014110657259560622,2021-06,-0.015193063069739948
2021-06-07,136.42,8418233,136.36,136.84,135.675,0.011717591219222667,0.011192646949818252,2021-06,-0.015193063069739948
2021-06-04,135.95,6894439,135.7,136.62,135.4,-0.0034452426330450203,0.008082455880171757,2021-06,-0.015193063069739948
2021-06-03,135.85,11249820,133.23,135.91,133.2,-0.0007355645457888249,0.00044185875248548,2021-06,-0.015193063069739948
2021-06-02,133.46,8254204,133.0,133.63,132.52,-0.017592933382406972,-0.009867200830922074,2021-06,-0.015193063069739948
2021-06-01,132.88,9993944,135.79,136.0,132.48,-0.004345871422149039,-0.014535746069415656,2021-06,-0.015193063069739948
2021-05-28,134.85,10477730,135.15,136.13,134.64,0.014825406381697714,-0.0115085764550652,2021-05,0.0011123470522803537
2021-05-27,134.98,33095650,138.12,138.28,134.6633,0.0009640341119763196,-0.007134976094152257,2021-05,0.0011123470522803537
2021-05-26,138.12,8123078,138.79,138.86,137.87,0.023262705586012844,0.016709606183290537,2021-05,0.0011123470522803537
2021-05-25,138.43,8142437,138.05,138.48,136.75,0.002244425137561512,0.03723962235875922,2021-05,0.0011123470522803537
2021-05-24,137.96,6981325,138.0,138.8,137.73,-0.0033952177996099397,0.038229981938591395,2021-05,0.0011123470522803537
2021-05-21,138.0,10160960,138.2,138.94,137.78,0.0002899391127861861,0.023359288097886566,2021-05,0.0011123470522803537
2021-05-20,138.0,8768374,136.79,138.71,136.72,0.0,0.02237368499036907,2021-05,0.0011123470522803537
2021-05-19,136.6,9807061,136.06,136.83,135.585,-0.010144927536231974,-0.011004923255140575,2021-05,0.0011123470522803537
2021-05-18,136.32,9239099,136.46,137.83,136.15,-0.0020497803806734938,-0.015242360759951001,2021-05,0.0011123470522803537
2021-05-17,137.73,7689344,137.97,139.07,137.61,0.010343309859154992,-0.0016671498985214583,2021-05,0.0011123470522803537
2021-05-14,138.01,5989760,137.67,139.1,137.67,0.0020329630436362045,7.246376811598232e-05,2021-05,0.0011123470522803537
2021-05-13,137.72,8753803,135.89,138.53,135.39,-0.0021012970074631987,-0.0020289855072463947,2021-05,0.0011123470522803537
2021-05-12,135.54,8853733,136.49,137.0,135.49,-0.015829218704618064,-0.007759882869692536,2021-05,0.0011123470522803537
2021-05-11,136.99,10973730,138.49,138.79,136.47,0.010697948944961011,0.004914906103286487,2021-05,0.0011123470522803537
2021-05-10,137.67,8852710,135.89,138.4156,135.69,0.004963865975618598,-0.0004356349379220914,2021-05,0.0011123470522803537
2021-05-07,135.15,6299182,135.08,136.03,134.765,-0.01830464153410316,-0.020723136004637266,2021-05,0.0011123470522803537
2021-05-06,135.14,9771262,134.01,135.3659,133.92,-7.399186089540599e-05,-0.01873366250363062,2021-05,0.0011123470522803537
2021-05-05,133.46,5683444,134.37,134.9713,133.37,-0.012431552464111095,-0.015346023314150692,2021-05,0.0011123470522803537
2021-05-04,134.54,9624263,134.98,135.83,134.205,0.008092312303311644,-0.017884517118037957,2021-05,0.0011123470522803537
